his_num_311_per_property,neighbor_his_num_per_property,snow_depth,percent_below_poverty,percent_civilian_unemployed,per_capita_income,percent_no_highschool,percent_65older,percent_17younger,percent_household_disability,percent_single_parent_household,percent_minority,percent_notwell_english,percent_singleunits,percent_multiunit,percent_mobile_homes,percent_owneroccupiedunit,percent_crowding,percent_group_quarters,median_year_properties_built,median_value_properties_built,percent_no_vehicle,distance
-0.786362346850663,-0.7728439878491836,-0.862296261078946,0.02779450030949481,-0.71953407469877,0.05884219527209577,-0.14197752286333895,0.48460490066986844,-1.1414365810234797,-0.679953799595825,-0.8618808464924865,-0.548841332352818,-0.37737442468346555,1.1592320992796215,-0.6278496204395615,-0.21369742907288172,0.9901913998653055,-0.5022405433803467,-0.28500407464660193,0.6283188795271971,0.1520017579985503,0.6409723348664628,20194.882628977037
-0.8982607892392626,-0.697738624798254,-0.8795191537391952,0.3146646036286234,-0.849277810318645,-0.12561167083551855,-0.9083572988436658,-1.0999649084326266,-1.0436204739998474,-0.8035708201681766,1.2422167219408005,-0.43813576399282583,-0.5988426691209249,0.6091645111881672,-0.6278496204395615,-0.21369742907288172,-0.9588574957265846,-0.5022405433803467,-0.2400921938882035,0.3751789641196243,0.010865044676952762,-0.16022466183178052,19629.53385065402
0.32713197378853387,-0.8491056094239321,-0.9159316480650439,1.3264238691773296,-0.849277810318645,-0.6455786803271136,-1.1628762552966003,-1.2832258359188802,-0.9583894172195737,-0.6262847223079677,0.9600945124297486,-0.19412384777697686,-0.5988426691209249,-0.30890042663309625,-0.6278496204395615,-0.21369742907288172,-0.8923750980800962,-0.5022405433803467,-0.28500407464660193,0.12203904871205143,-0.11333526304605307,-0.15493565272744028,19384.978996488466
-0.9072899499204351,-0.7646954656569758,-0.8692024170698367,0.1707475040386594,1.0656338204604479,-0.4025335861617866,0.10305381075254,-0.7115717729426563,0.5588609346440981,-0.012688901376946502,0.5035037131098105,1.332748923926049,-0.38498684184709675,2.1050931981307492,-0.6278496204395615,-0.21369742907288172,0.4789703503475326,-0.5022405433803467,-0.28500407464660193,0.3751789641196243,-0.6609457107338516,-0.06918439707166944,17897.036415985178
-0.2744751064844223,-0.31109130188279555,-1.0119081488715886,0.5439152453745,-0.849277810318645,-0.5482280287703172,-1.050799918781277,-1.3271412218418648,-1.673059001046486,-0.9603942178417522,1.4394946084174622,-0.1689652530159403,-0.5988426691209249,-0.38398851364913605,-0.6278496204395615,-0.21369742907288172,-1.4684479445180438,-0.5022405433803467,0.5361245012768623,0.3751789641196243,-0.2770538504991062,-0.1994963519788863,19177.99720079796
0.1471393993277723,-0.5548940806847845,-0.9489842261208213,0.23797752050364918,-0.14702621337922428,-0.33887891864229613,-1.1628762552966003,-0.6237439728181989,-0.41047188557174147,-0.9203516585867432,1.0328605989107618,1.1900216594044137,-0.5988426691209249,-0.3062097693569124,1.1155387825550693,-0.21369742907288172,-0.8683781880193601,-0.5022405433803467,-0.28500407464660193,0.3751789641196243,-0.48029071768220666,1.133248921393602,17648.75250610669
0.298980035912908,-0.2594524471955235,-0.9295157806385819,1.0239267662118539,-0.69080202035191,-0.8471517941388333,-0.6009379572603817,-0.20376980838777792,-0.8394908597976085,-0.7398734157821716,1.4394946084174622,0.38623596419623174,-0.5988426691209249,0.2346286950284855,-0.0661928676183013,-0.21369742907288172,-1.018248758007871,-0.5022405433803467,-0.1663796307646287,0.12203904871205143,-0.1528535427761004,-0.07972473920988646,18697.626218559097
-0.6583281874055994,-0.8641991699062495,-0.5163938835841528,-0.9619702136074955,-0.6734731633269553,1.4042703951158708,-0.6249741825023396,0.3714544263686331,-0.8499854259288127,-1.168955381705467,-0.9019302499738185,-1.3764752418580897,-0.5988426691209249,0.025936817531285808,-0.4307452199678935,-0.21369742907288172,0.9636264540288203,-0.5022405433803467,-0.23580478678915312,0.12203904871205143,1.3036773387027862,-1.2255209219711203,17148.065891539896
-0.6499264304087669,-0.5029053246373563,-0.3026609282413031,-0.5144952276607555,-0.7417771554501227,0.8074476080794364,-0.6875398533551883,-0.013058593592967774,0.7561231049056952,-0.409290865581837,-0.943037051113492,-1.3220178906763667,-0.5988426691209249,0.7094951441924452,0.5541944792317911,-0.21369742907288172,0.8383792831544375,-0.07881547738784322,-0.21872336415412472,0.12203904871205143,1.5125596744187506,-0.6271334788121409,16922.079763682483
0.047465979715700476,-1.3809614943544875,-0.8561225493131679,-0.4566824477498524,-0.18674128324489578,0.9214955540518567,-0.973710373411291,0.3724855910482334,0.367663914193689,-1.0813169729806873,0.3672591316699475,-0.9742315734693119,-0.5988426691209249,0.11470337605342908,-0.3747735923890621,-0.21369742907288172,0.9812222303151042,0.3795427407056395,-0.28500407464660193,0.47643493028265343,1.3375501498999696,-0.7961104742219158,18419.82402954869
-0.6744169231991485,-0.27160902841205503,-0.3669731788527252,-0.6593607158998975,-0.4208707337367106,-0.09360349995213842,-0.8345697658486395,0.2953584043067821,0.24740825092998153,0.417103093403141,-0.6044901702773219,-0.8566876851270923,-0.38549845535192134,-1.0027525340118801,-0.6278496204395615,-0.21369742907288172,-0.15976488005180994,-0.5022405433803467,-0.28500407464660193,0.27392299795659514,1.0552767232567746,-1.2822796765950495,16895.972494770507
-0.6547931824220836,-1.078167433853235,-0.7290769019161046,-1.3500764620224914,-0.849277810318645,0.9403628939510996,-0.807668861266642,-0.6243513949636433,-0.49679834930902017,-1.4899159143527805,0.01627557656722901,-0.5580938011051958,-0.5988426691209249,-0.7265592321498903,-0.4864049810835531,-0.21369742907288172,0.23639775023312282,-0.5022405433803467,-0.275732930049307,0.22329501487508058,0.9649492267309522,-1.2703656395281326,18634.124014508143
-0.7274611028726964,-0.759544891106973,-0.5436811477788291,-0.5484864380502601,-0.849277810318645,1.0371107550957797,-1.0746836540806883,-1.3499735026524007,-0.8695496449214585,-1.4227883014988236,-0.5652547797676948,-0.7843490201583725,-0.5988426691209249,-1.2524944304799068,0.3179253612972732,1.1855222643656174,-0.45928455804306256,-0.5022405433803467,-0.21032416081487904,0.12203904871205143,1.1117314085854135,-1.2038644513839658,17747.99561876091
-0.010974862510765855,-1.251076508566852,-0.5167416079285471,-0.7421545473546348,-0.849277810318645,1.1493503298318508,-0.7112464332881657,0.48936682351576327,-1.794861454609094,-0.207258076396439,-1.4069434552830042,-1.2645798398296013,-0.08213374824252771,-1.1598584307875064,0.10851463931010584,-0.21369742907288172,-0.29133915085561424,-0.5022405433803467,-0.2434261435432557,0.12203904871205143,0.852039856073674,-1.2101620785274803,17619.605165665394
0.09070650141770208,-0.15569626076873444,-0.6743352832639652,-0.23118404021765254,-0.21152247628476065,0.9963018441955003,-0.6995949602080047,-0.339174200707206,-0.8098812831396339,-0.8653560794058022,-0.9830058719332406,-0.730734016048566,0.2020447390128946,-0.9763582204725019,0.9521905142532967,-0.21369742907288172,-0.7296252357226171,-0.5022405433803467,-0.09228743589245775,0.22329501487508058,0.5358936182332956,-0.2629279535420168,17903.878773272216
0.02170006172074256,-1.1166816455185793,-0.8225922261639557,0.22045962216080142,-0.849277810318645,-0.23736901324189663,-0.40665497201270295,0.4465115368585467,-0.7321136199181569,-1.1167508783736138,1.4394946084174622,-0.8846939099710653,-0.5988426691209249,0.12475463951350578,-0.34901900708999184,-0.21369742907288172,0.542469817818225,1.0260142910495365,-0.09171488431103633,0.4258069472011389,0.43427518464174536,-1.2725907233396274,19283.630549290312
-0.39834172288292546,-1.072553041983562,-0.8364631336446863,-0.5857455993073364,-0.6456522194452341,0.020143050814223747,-0.7297676993038282,-1.151258511746289,-0.007834174256502315,-1.1141664723824571,0.6711309601935445,-0.16134759612746571,-0.5988426691209249,0.3936363197755299,-0.6278496204395615,-0.21369742907288172,-0.12014784812153577,-0.5022405433803467,-0.28500407464660193,0.6283188795271971,0.1407108209328225,-0.3382114760439067,19739.08738179469
-0.7093395876403361,-1.2734180585251735,-0.7831430254678532,-0.9559532067760423,-0.849277810318645,0.9610386050866917,-1.0668961106153882,-0.1337497545174421,-1.0711796212121263,-0.6173843238932221,-0.8165711173047896,-1.1318086391475772,-0.1066910032553641,0.5022406782059655,-0.536354653601036,-0.21369742907288172,0.8217468701127305,-0.5022405433803467,-0.28500407464660193,1.4383666088314302,0.31007487691873953,-0.6697550034166255,19534.58120413539
-1.4605882657698097,-0.8570339657119695,-0.8193723994007757,1.4452020251969842,-0.21794106588211012,-0.5110961393839478,-0.21344798172214455,-0.42997771488506137,0.7539782320986442,-0.07198329818555417,-0.6103656397136332,0.35572179100917156,-0.5988426691209249,-0.7933281797645352,1.0019749364142858,-0.21369742907288172,-1.145461494769065,-0.5022405433803467,-0.28500407464660193,0.47643493028265343,0.31007487691873953,0.6359261684970476,19521.970778351413
-0.8411760825191463,-1.5688829884252564,-0.8226456027190416,-0.6257172196534159,-0.2149057903233737,0.6657918612320854,-0.8573464147955784,0.7595078214981664,-1.794861454609094,-1.5726854119270801,-1.4069434552830042,-0.5480121039519344,-0.5988426691209249,-0.9567128830023346,-0.6278496204395615,-0.21369742907288172,-0.7070602862151375,-0.5022405433803467,-0.28500407464660193,0.3751789641196243,0.39475690491169807,-0.10803525538931852,20088.37250277771
-0.6625512927743772,-0.6289655828919677,-0.6974600174381941,1.1286551050526987,0.01941179799198119,-0.11174749135684166,-0.1432768730327735,-0.6751268071743467,0.8491749318799497,0.5998198296044249,1.0401741600178058,-0.0748593095046641,-0.4336984462052086,-0.5398076653411717,-0.6278496204395615,-0.21369742907288172,-0.9072515250675347,-0.5022405433803467,-0.17187930309858324,0.22329501487508058,0.7730032966135795,-0.14623218129953253,18460.58941204388
-0.10153754178217876,-0.2772179711137608,-0.4468392190524305,-0.7576863703742904,-0.43641992350626213,0.8902710107042279,-1.1030776873981278,-0.2570376442630074,-0.2272911642269482,-0.8427766726511611,-0.6671203469929233,-1.503905635289225,-0.5988426691209249,0.024380093705016575,-0.6278496204395615,2.5884677037857378,1.0917359110715956,0.6277205508749325,0.01595719446746064,-0.2070428413177933,1.9077424717192237,-1.2915026657574307,15730.275632984916
1.039908362405546,0.10594944045069002,-0.5587495413470925,-1.287078213825785,-0.021872457877299172,1.4668400398935517,-1.1628762552966003,0.4743526429343012,-0.4445001553193197,-1.0654658931797951,-0.7520108022490116,-1.0207370226997732,-0.5988426691209249,-0.24452584207120662,-0.6278496204395615,-0.21369742907288172,0.5856494568523706,-0.5022405433803467,-0.28500407464660193,-0.28298481594006514,1.2810954645713306,-1.3877816427733574,15131.221446220046
0.409453638278798,0.5543020599902001,-0.662571802364956,-1.0137841948826893,-0.849277810318645,0.1912752488140659,-0.7209148500125575,-0.5480181115637084,0.06314073816021394,0.022677117205978224,-1.0003094457763035,0.044102175487661745,-0.5298195389511031,-1.1656898409280347,0.007264551236665248,-0.21369742907288172,-1.3260025469874166,4.07276280166271,1.9545885475646925,-0.38424078210309426,1.4165867093600641,-0.5727123112860704,14125.752166957169
-0.3731271062227988,0.45223746466085013,-0.5218181051309547,-1.4065105860384848,-0.5686837053454455,1.859979946675859,-0.9597783831795997,-0.2828874247072791,-0.2603946750116053,-1.3328497888487891,-0.8306707176918466,-1.570090353484391,-0.5988426691209249,0.8263911994813663,0.22347363059137904,-0.21369742907288172,0.6320612194837972,-0.5022405433803467,-0.28500407464660193,-0.38424078210309426,1.6424054506746204,-1.2192934315843966,14706.513550666994
-0.46948820636125504,1.2676633180991261,-0.3862620792957402,0.026457902201185973,-0.40730364356220994,-0.6842778247849857,-1.1628762552966003,-1.103589376513866,-0.9556654815730367,-0.22833745801152164,1.4394946084174622,-0.07737174233843469,-0.5512354287814343,0.4841351491585687,-0.6278496204395615,-0.21369742907288172,0.4416529791004489,-0.5022405433803467,4.82012124449656,-0.029844900532492284,0.07296519853845568,-0.6629600803647674,13381.036779866514
-0.292075313620067,0.39504319115373365,-0.4184135400412656,0.5380650928590158,-0.13216162097341327,-0.24502445147577473,-0.20024799787057185,-0.0370754797266457,0.45507659834602215,-0.06926525765860252,-0.7612658105946596,0.9411824991964177,0.6796932574183204,-0.20162023364415857,-0.6278496204395615,-0.21369742907288172,0.878219575502414,-0.14461380283069217,-0.28500407464660193,-0.08047288361400685,-0.10768979451318918,-0.4866872536075103,13457.405590547904
-0.3313428843288742,0.4571092122463175,-0.48592889331348904,-1.0035391583674655,-0.5653936025476362,1.6661828291804408,-1.1628762552966003,-0.6835698309469272,-0.5241621271565539,-0.23537734349957942,-0.5158845839106246,-0.8402021322064567,-0.2411773717527396,0.3711329894474263,-0.6278496204395615,-0.21369742907288172,0.11336122246988502,-0.5022405433803467,0.27905057618236867,-0.38424078210309426,1.4730413946887033,-1.2080251087438516,14765.57387236271
2.5434353906465788,0.025895956910709703,-0.44175705144714456,1.0361217659022115,0.3843952501655343,-1.1087628329973451,-0.05173996358840522,-0.7645276687987645,-1.7463226975645458,0.30435743814505084,-1.4069434552830042,-0.24742239120828094,-0.5988426691209249,-1.383093255409128,3.85153735358844,-0.21369742907288172,-1.0894878879013004,-0.5022405433803467,9.743687937407282,0.12203904871205143,1.5915962338788452,2.2258002089482356,14158.357038649428
-0.2587244126409973,0.5308319581922747,-0.3484521166491668,-1.0608320636077029,0.914929332141893,2.798223223135015,-1.0272536914315094,0.8051308017029745,-0.8953682027473724,-1.2423662326391478,-1.4069434552830042,-1.0319558607560013,-0.35378995172544203,-0.4094980265668881,0.7544958196164573,-0.21369742907288172,-0.0055922300645940195,-0.5022405433803467,-0.28500407464660193,0.8308308118532555,3.4602463182567966,-0.9436132609158979,15583.255195384392
0.9835552068813853,-0.2948460521498903,-0.5772871547552977,-0.6649161493524097,-0.5886019479886123,-0.03923180477924034,0.21287376459725543,0.1014485850027615,0.058702126901041894,-1.0774900655235937,0.36129837156349565,-0.653326881419332,-0.5988426691209249,-1.6000234221722445,1.2462577706422844,-0.21369742907288172,-1.1377830271184681,-0.5022405433803467,-0.1338958915137216,0.3245509810381097,1.032694849125319,-0.520285943526724,16836.902366633178
-0.6463966981793284,0.3783772645297744,-0.5531506071976674,-1.348308910831568,0.3552071017928055,1.9695672435986182,-0.9394550030472146,0.6353446917127674,-0.29739154136210433,0.041415304865627826,-1.4069434552830042,-0.9206594576769106,-0.5988426691209249,1.8959834268213667,-0.6278496204395615,-0.21369742907288172,2.297121512530078,-0.5022405433803467,-0.28500407464660193,0.12203904871205143,1.9924244997121823,-1.2182814890200533,16155.375093874229
-0.6787211736375317,-0.4388193771719116,-0.3889740960452566,0.02314984792429663,-0.849277810318645,2.544629296757651,-0.6183720550927189,0.6577897980431672,-0.01585470555329132,0.05737927805343088,-1.0884608744106232,-1.4415714267290998,-0.5988426691209249,0.21510615524256133,0.1223129583369156,9.29013387202511,1.0446128686106382,-0.5022405433803467,-0.19046594230322048,0.12203904871205143,1.552077954148798,-1.2313044725385027,16162.273065489248
0.8643286960203515,0.5583423891352418,-0.8210459842784457,-0.2308709479455513,0.42738597437196496,-0.5398492420418994,1.3899736293942122,-0.6462443168728779,0.6125563311280239,-0.45833154691524847,0.43361047963772903,-0.6478420206557322,0.5178468474148109,-0.9487258102090345,-0.11025657508589674,-0.21369742907288172,-1.2028122677198259,1.4531059549537815,-0.28500407464660193,-0.89052061291824,-0.4012541582221121,0.709432876227165,18065.10338805283
1.21005988214863,0.35383981939487613,-0.6942957172182223,1.2764593888655775,-0.017164602980369127,-0.6769237817571658,0.35604039553858136,-0.4523072530075188,-0.06474019157745388,0.3029676034235321,-0.74564976463629,-0.2717543223285168,1.2431506059136537,-0.9878359847239084,-0.284028414032458,-0.21369742907288172,-1.4693087827165117,0.8614329824002696,-0.24269064091636078,-0.89052061291824,-0.42383603235356765,1.4113577338968462,18161.67952227748
-0.46307321797470685,0.5100419896682631,-1.0155101051020796,1.1112992859509805,-0.14366615541874028,-0.7931417732132051,-0.7264050579271338,-0.8893749410513787,1.1540160680697085,0.4917575919596272,-0.6991393367123726,0.04932339427261573,0.7591203845579918,-0.2697636051486014,-0.6278496204395615,-0.21369742907288172,-1.0561206137100418,0.9457150571540842,-0.005006995642552099,-0.89052061291824,-0.6383638366023959,-0.09235587466244925,18570.451031894063
0.21613756151203442,0.8360579916027026,-0.6736091184206147,0.9649339343286927,-0.849277810318645,-0.7904292163586814,-0.6948897826981161,-1.5778970905973007,1.2843551115416643,-0.46593927038747,-1.3368341430046313,-0.04269912551326787,2.950127468850571,-1.4248697653882128,0.44043708268210985,-0.21369742907288172,-1.0464600528716879,3.902729257241283,-0.28500407464660193,-0.23235683285855058,-0.33350853582774526,0.03990818046496641,17158.586107535015
-1.0934961139082056,-0.4733634349004215,-1.0779287290036406,-0.9492690611408009,0.1999379896287194,-0.1782352738132791,0.04471460986336671,1.5845112154257444,-0.3057020029458601,1.082666150935971,-1.4069434552830042,-0.20051374326342244,-0.33038161994589954,-0.08103238207060079,-0.6278496204395615,-0.21369742907288172,1.732677798218253,-0.5022405433803467,-0.28500407464660193,2.197786355054149,-0.1867263539732838,-1.1603534159221676,20890.6084046859
-0.1462175970304855,0.14836115375847497,-1.0639230566603208,-0.23161636497403335,0.025138225127834642,-0.7752991770145601,-0.28175171715809016,-0.7029162597395535,1.259670000010085,0.27347807820334635,-0.32457940119453,0.7498970344065756,0.04109120768258335,-0.3141504857994718,0.49676717949673466,-0.21369742907288172,-0.4430136682890358,-0.5022405433803467,-0.28500407464660193,-0.38424078210309426,-0.5254544659451179,-0.33013957408842615,19972.155837000184
-0.51263105218275,-1.154064307914445,-0.8619897774411565,-0.34375636768295514,-0.4650166197813642,0.02936574411960446,-0.09303218653010986,-0.009703905649711356,0.1614765565804537,-0.8273920970831005,1.4394946084174622,-0.781018963311254,-0.5988426691209249,-1.2894952087171994,-0.6278496204395615,-0.21369742907288172,-0.8898121979335036,-0.5022405433803467,-0.28500407464660193,0.3245509810381097,-0.31092666169628963,-0.3339305261875834,19430.91230006615
1.4866549534692333,-0.519767808631622,-1.2001859958951286,2.7122340586404836,-0.849277810318645,-1.2885752129316632,0.7750768001650663,-1.2032151832578215,2.1757017900639237,0.5623836984883097,1.4394946084174622,1.1217625571113083,3.984813643023674,-1.313119293444844,1.4252541502267195,-0.21369742907288172,-1.5636042379610378,1.9020774141915378,-0.28500407464660193,0.12203904871205143,-0.570618214208029,3.225865153603928,21471.64032461187
-0.38577546398983475,0.45546004957819264,-1.2544321205949305,0.8260114856710035,-0.849277810318645,-1.0463137463020875,2.574716457202493,-1.3765422015110413,-0.16345186048323646,-0.02242560203776292,0.8491222704392475,0.3967382635736248,0.5098553202149366,-0.5681943737935639,-0.6278496204395615,-0.21369742907288172,-0.710707602348241,-0.5022405433803467,-0.28500407464660193,-0.029844900532492284,-0.5028725918136623,-0.2743746041384008,21839.257547449208
0.167470296332584,0.4383781506946764,-1.2498711859959226,-1.1125586032586456,-0.013449810109001129,-0.7211685980065086,0.10819103529166028,-1.112796348221429,1.6067957559440362,-0.6892415070942483,0.3988102409791142,0.4330716593066931,-0.5121499821868073,1.2461134190338694,-0.6278496204395615,-0.21369742907288172,-0.33885065942275666,-0.5022405433803467,-0.25212498053840215,0.12203904871205143,-0.5593272771423013,-0.8294153303019995,22091.93456868202
-0.3537054891406294,-0.8982736393196378,-1.2908875065951118,-0.21790080303400064,-0.3314709167334277,-0.4799318750775306,0.33185130557080766,-0.22471370762957388,0.14805006443929036,0.4050253397580572,-0.36011292784136323,-0.010557745667051862,0.24325253000377733,-1.2409647077158505,0.4913078758913218,-0.21369742907288172,-0.14681126051067722,-0.123131909096102,-0.27312466963261844,0.47643493028265343,-0.4012541582221121,0.9029803985996443,25222.535949347886
-0.20125824480013885,-0.8876631081589708,-1.3111168620342077,-0.11979906656691132,-0.849277810318645,-0.6624568118663725,1.4922885951264642,-0.5327458449086847,0.36441975492105777,0.6339769897965388,-0.29208854605150875,0.7418375630387235,2.674551778582162,-0.12129502499879745,-0.6278496204395615,-0.21369742907288172,-0.40861493087181994,-0.5022405433803467,-0.28500407464660193,0.12203904871205143,-0.41254509528783984,-0.9103983758565167,24787.518872159853
0.1506003886014871,-0.28864181844242953,-1.3136726109348376,0.8791810931605087,0.41725200912682175,-0.6733070392844674,1.1110687905253753,0.13258487653685072,-0.8016436924983376,0.664257185509413,0.0594034255859576,-0.1571638581189636,1.3722335528182843,-0.07045259749119419,0.07433480088197987,-0.21369742907288172,-0.7621152453959337,-0.1262739699819919,-0.28500407464660193,-0.38424078210309426,-0.4464179064850233,1.9804116271542282,23097.570173613527
-0.12763587434345047,0.0411450616627899,-1.296326432078107,0.40600027562796265,0.017237591096225018,-0.4206775775664898,0.4735798618773006,-0.37120509384074796,0.30291517638564874,-0.7373647174361163,-0.2665435889965959,-0.0703134396587758,1.1649425849998325,0.9412199386370188,-0.5379121224919132,-0.21369742907288172,0.7961409357002364,-0.5022405433803467,-0.28500407464660193,-0.38424078210309426,-0.36173587849206473,-0.429306242697111,23550.01520520934
-0.2654502291869157,0.16782345183477723,-1.3062250423398625,-0.07130183371134946,-0.849277810318645,-0.740277054070598,1.80934755758631,-0.6434697498014847,1.2941102786066803,-0.6685284543758951,-0.7022427682830923,0.9104081917624656,0.897003300745116,0.21385567977694228,-0.6278496204395615,-0.21369742907288172,0.20808204533571542,-0.5022405433803467,-0.28500407464660193,0.22329501487508058,-0.43512696941929546,-0.49185225622974044,23612.57764691926
-0.8884882804078331,-0.31904199865310195,-1.2634314847946835,0.084992125789675,-0.437671012543349,-0.8384113331631458,1.0865154814920621,-1.0581090162567137,1.360716402521375,1.9468036930200279,-0.3909751678282956,0.4670523622213865,1.6614262150777042,-0.24655673231317873,-0.45071408219223486,-0.21369742907288172,-0.35483822401770126,-0.5022405433803467,-0.2598380870535104,0.3751789641196243,-0.48029071768220666,0.3574668133187262,23507.411922016072
-0.4397490921918962,0.8384963637404226,-1.2666483535161865,0.30878284073650114,-0.16204145898902828,-0.8038111635076651,1.2373560965682016,-0.7782164048738462,0.01457805747945167,2.3120401428957353,1.4394946084174622,-1.2825828061768751,-0.09444288201582911,0.8958192845161803,-0.6278496204395615,-0.21369742907288172,0.2971309649154644,-0.5022405433803467,-0.28500407464660193,-0.38424078210309426,-0.6383638366023959,-1.1882337362869897,21291.067996584712
0.2980027694304403,0.3615430101346131,-1.2167449121139462,1.1160916510994423,2.8972073447453073,-0.8830178236597583,0.620970448611206,-0.610979793749104,0.38325308121588514,0.6345399428233559,0.8527288668664875,0.057296511550692875,2.503338138793424,-0.7838989883185563,-0.6278496204395615,-0.21369742907288172,-0.1837331883127119,1.6955526595233776,-0.28500407464660193,-0.89052061291824,-0.6722366477995794,0.5052482279591298,20883.32016634888
-0.20827792161713843,0.12872542544339918,-1.1336128788782993,0.7187768049295101,1.196449007033063,-1.089111865562351,-0.25072850112924167,-1.489234202700761,0.17504397061103324,0.13831201327785303,1.4394946084174622,-0.399423822045436,0.3347243784987957,-0.7342311111185964,-0.36678105397765726,-0.21369742907288172,-1.2633656872952754,-0.5022405433803467,-0.28500407464660193,-0.89052061291824,-0.6722366477995794,1.6107820177172523,19888.48841388925
0.5737140757965816,-0.2148114753210827,-1.1143861114359148,1.3248137201293932,0.15033870170586852,1.5222967578082593,0.3572623685789509,0.35298881810051114,-0.4759287764472499,1.303803714103355,1.4394946084174622,0.4134224364295666,-0.20037135684292176,-0.9277514012620882,2.6350494379046103,-0.21369742907288172,-1.4507954839653772,1.5121132712964207,-0.20221103672748533,-0.89052061291824,-0.5085180603465261,1.7114194867402182,20268.010009381724
0.14813910562369206,0.04918877896351809,-0.5576233423608848,0.1308060192620864,0.32218560403126834,-0.5393670097122063,-0.2709044821251496,-0.8973625882008887,0.15660160977022397,0.3612620856254526,0.44550036453799285,0.5252002772276344,0.03324032886444611,0.009870470683175361,-0.6278496204395615,-0.21369742907288172,-0.6555244351669114,-0.5022405433803467,-0.28500407464660193,-0.89052061291824,-0.4012541582221121,1.0882798022496205,17951.89937573443
1.736172556691662,1.8231739700685625,-0.7536383614171511,0.8683538636382935,-0.849277810318645,-0.0907703850151914,0.22138987112139047,-1.2587440795327227,-0.04450072816259202,1.699096338122277,1.4394946084174622,0.22058154754719156,-0.5988426691209249,-0.6460429154352175,-0.03386482777169835,-0.21369742907288172,0.3470131385666633,-0.5022405433803467,-0.13886494959238144,-1.3968004437333856,0.1407108209328225,1.4461062015325707,15934.271688226012
0.6634850841379555,1.4825192352621845,-0.4574895334884142,1.6934090900995042,-0.6257863167225846,-1.0329317991531037,2.7010751828820054,-0.842526352572039,0.7592381151699114,0.5887394714725913,-1.4069434552830042,0.5703652354036217,2.684839011979474,0.2594629509106698,-0.6278496204395615,-0.21369742907288172,-0.3898178260974508,5.4480060497238805,0.20116537109882388,-0.89052061291824,-0.017362297987366746,-0.08523815094095635,16363.376668738696
2.7546817397188934,1.4187325530594739,-0.6441839484429679,2.644089723633731,-0.8207173341482034,-0.8716250848707586,2.541376986875825,-1.1849562003743384,2.4321372481093526,0.7977680037836746,0.5434949097791778,0.2999895052693135,1.6218800904114363,0.22028330579968117,-0.49207699522221404,-0.21369742907288172,-0.7424029455392158,1.2090556163879096,-0.28500407464660193,-0.89052061291824,-0.017362297987366746,-0.32478638302195245,16331.66600019484
0.2691944498204781,1.7954243825208398,-0.5545604955534135,-0.23675596469536703,-0.5760906947569497,-0.577463363757962,1.1781890228619105,-0.8199775989470887,1.157652863840095,-1.050199071439267,0.21161936530836767,-0.06368271166479038,-0.21178588783732036,1.0103891734840873,-0.3143900432291166,-0.21369742907288172,0.7639038605715176,-0.5022405433803467,0.1377703390107001,-0.89052061291824,-0.10768979451318918,0.03881361018593907,16763.798130809504
0.47684253572199137,0.5829644272555462,-0.5692321899441888,-1.066510478442344,-0.5205995591595349,0.5033398451667193,-1.1628762552966003,-0.8176856757450017,-0.02482129952134687,-0.5325005162607298,-0.6245102422864773,-0.9870374236332697,-0.28335488302451173,-1.141910150589093,-0.04695251310530969,2.2613857413340983,-0.627607789812985,-0.5022405433803467,-0.28500407464660193,-0.89052061291824,1.4617504576229754,-1.3877816427733574,15057.213178745267
0.39188567704694943,1.2602425050700836,-0.4155973066739409,-1.068794274009455,-0.4729963134828308,1.1687601811019985,-0.8564404308988275,-0.09800545716383703,-0.6932479640570096,-0.802153741236613,-0.42163797213229476,-1.2636391964077889,-0.5988426691209249,-1.0429666895894552,0.8777706878396017,-0.21369742907288172,-0.6356296233208358,-0.5022405433803467,-0.28500407464660193,-0.89052061291824,2.353734485815472,-1.238172230348902,14752.756814372768
-0.0783615148547635,1.12495318765208,-0.6015164635532266,-1.2302935034025293,-0.849277810318645,2.14473813735964,-0.7546156114104767,1.1794237651403485,-1.4172892985819527,0.5798900862322445,-1.4069434552830042,-1.1974283852342975,-0.5988426691209249,-0.4458792994610504,-0.6278496204395615,-0.21369742907288172,0.542827979865474,-0.5022405433803467,-0.28500407464660193,-0.89052061291824,1.6988601360032594,-1.1817832825840935,15237.768875604372
0.6825966424033308,1.152727906424024,-0.7531574792222894,-0.4053566379486567,0.10170870292871466,0.37982808972407167,-0.6095109293375924,-0.9219052875629293,0.26428633849168764,-0.8059384370233852,-0.42848037088596885,-0.8907114913690181,-0.5988426691209249,-0.4497339799054665,-0.5416783501688337,-0.21369742907288172,-0.5310558073998125,-0.06283399895192544,-0.22517591109270332,-0.89052061291824,0.7617123595478517,-0.10956057462975823,15617.632943808776
0.9764439809797754,1.0123931075290735,-0.7509809143992501,-0.7835573700455337,-0.849277810318645,2.5137061486160803,-1.1628762552966003,-0.28595968568245606,-1.2031121266467517,-0.780635835100477,1.4394946084174622,-1.1306906126182557,0.3986727818832398,-1.188442152546658,0.8863298617781452,-0.21369742907288172,-0.2920072346582602,-0.5022405433803467,-0.28500407464660193,-0.89052061291824,0.5810573664962069,0.10741176656895937,15759.407045165442
