his_num_311_per_property,neighbor_his_num_per_property,snow_depth,percent_below_poverty,percent_civilian_unemployed,per_capita_income,percent_no_highschool,percent_65older,percent_17younger,percent_household_disability,percent_single_parent_household,percent_minority,percent_notwell_english,percent_singleunits,percent_multiunit,percent_mobile_homes,percent_owneroccupiedunit,percent_crowding,percent_group_quarters,median_year_properties_built,median_value_properties_built,percent_no_vehicle,distance
0.6120474122897488,0.09986651781866646,0.28892470495299566,0.3095765422498408,-0.21268563175905444,-0.27089009652571155,-0.8904894388024562,-0.6314858754896325,0.3299758952510149,-0.4349792841078163,0.19451711021052379,1.2816189701823577,-0.4278701467955714,-0.11297376375320392,-0.6124571635423216,1.543535521960878,-1.0452523332415629,-0.5069115770532179,-0.2617439009496613,0.021889110001754978,-0.9318459790464404,-0.5951178844131908,14260.442527952073
0.414136066791995,0.30308505419112564,0.35297525261120305,-0.3113230516157769,-0.876673447888695,-0.30820255582168,-1.1688662136391053,-0.15588336945103262,0.7366429067198725,-0.5158690672578441,0.6817935624933968,0.6720674272594385,-0.10713124956273207,0.5093686866795618,-0.6124571635423216,-0.21609285553323415,0.5044883794121819,1.068455977357299,-0.2617439009496613,0.12695683801015978,-0.6642484283400717,-0.7640164327326278,17497.239918649047
-0.15642607809543665,0.6581487241953163,0.78892008869255,1.730955729593854,1.5782824536316724,-0.8696546350158274,0.2677383564431563,-0.0033648573581173177,1.8167673403614621,1.544731650059048,-0.9794233820737586,1.281705186299013,-0.20728811006862377,0.3095662233348428,0.8263579482407266,-0.21609285553323415,-0.14541884370390898,1.3420108533442294,-0.2617439009496613,0.28455843002276693,-0.7757474078010587,1.087813903748723,17106.914221095398
0.07022662239945592,-0.9957991223164112,0.05196484572088618,0.4420026779854124,1.6087897070093657,-0.5676854497510654,2.0962087435152283,0.22104141712062458,1.2622913699998681,1.0541528866366328,0.0190754315237496,1.0855692493676408,-0.6056224278177174,-0.4845235148218496,-0.6124571635423216,-0.21609285553323415,-0.471390724163077,-0.5069115770532179,-0.2617439009496613,-0.3983818020318642,-0.876096489315947,0.9054097863828271,13417.26322782176
-0.6405367109928132,-0.5087259115997399,0.0863800556666917,-0.6199600044996761,-0.876673447888695,-0.6630056965006355,-0.3457288974703104,1.8817039237446604,-0.16989970995631212,1.0381752986642252,-1.400385713984027,1.0524933628113615,0.18082436950779598,0.8041244687166604,-0.6124571635423216,-0.21609285553323415,1.4999779761028313,-0.5069115770532179,-0.2617439009496613,-0.9237204420738881,-0.7088480201244665,-0.5416181811213546,13636.466125302752
-0.9704389124199486,-0.38474178495432176,-0.10814056155554001,-1.219999689696437,-0.876673447888695,0.9372909875944785,-0.002097456176208687,-0.20017198006483117,-1.385723145748438,-1.6074219704040558,1.4060298320844287,0.23704688904891089,-0.21953797805164726,-0.8922196002368938,0.18499901892686144,-0.21609285553323415,-0.0017697489965154533,-0.5069115770532179,0.19487456718535695,-0.9237204420738881,-0.6642484283400717,0.20794492135163534,13628.677555017632
1.1478260070976287,-0.5827862381482949,-0.1329190310228104,0.6383477810264463,-0.47330412463937266,-0.5724940701171036,-0.8185694069353935,-0.13432276797763473,0.6039625629576582,-1.6236497402871806,1.4060298320844287,0.6506520722238509,-0.4873053898123971,-0.7567168527261784,-0.31918143887119804,-0.21609285553323415,0.1579617172587395,-0.5069115770532179,1.7545438096797148,0.12695683801015978,-0.6419486324478744,0.17845058491076465,13102.666854695814
0.178689053443315,0.22963964147382393,-0.19554194298808092,-0.4896752286492612,-0.1525582045582258,0.8246231863598333,1.0480608145566388,2.0925483057556864,-0.6853383691892228,-0.1474365651570168,-0.7666789766886665,1.158327388786091,0.5920855248968452,1.4779474439495264,-0.41527440477338295,-0.21609285553323415,1.3212055153798543,-0.5069115770532179,-0.2617439009496613,-0.9237204420738881,-0.653098530393973,0.25400489580452246,13087.002527624913
0.43694638708333694,0.11969242817110223,-0.13215997162598736,-0.2767966635382645,-0.876673447888695,-0.17447421475603145,-0.06134045188103945,-0.845314854512226,0.008518088974114412,-0.47964976298991,0.1520994806983302,1.2633610786636715,-0.6056224278177174,-1.1395168311085278,-0.6124571635423216,-0.21609285553323415,-0.6087762421121012,-0.5069115770532179,-0.2617439009496613,0.07442297400595738,-0.6865482242322691,0.6164358903015694,12917.533091163286
-0.6581193544385191,0.5614499951223025,-0.12075226550380906,-0.9375421260570511,0.0481994941130609,0.05299178914125054,0.6028272693429364,2.4608557381604546,-0.7199954528197295,-0.27798208439630406,-1.400385713984027,1.1010209358170682,-0.6056224278177174,1.8655877970575543,-0.4849972931284032,-0.21609285553323415,1.149810274062171,-0.5069115770532179,-0.2617439009496613,0.12695683801015978,-0.6196488365556769,-0.24584950475250353,12954.080854948752
-0.19641682347317402,-0.23786009676577585,-0.08531400344312375,0.7872541318509791,0.7000043391500109,-0.9092192329642441,1.4087908861737077,0.1176353756250003,0.5879801844079687,1.286080183720418,-0.7410471219368506,0.4195863021215087,-0.6056224278177174,-0.25591014350431884,-0.6124571635423216,-0.21609285553323415,0.3689393714574275,-0.5069115770532179,-0.2617439009496613,-0.9237204420738881,-0.876096489315947,2.0431705693595474,12920.46281829944
-0.2972651838942859,0.0754180690254572,-0.08774861565604763,-0.5370623806986065,0.5047501261975467,-0.5143036768268169,-0.23927395561366463,1.9993026324933665,0.09077791349817119,1.1433259850389916,-0.5225495702951491,0.7984267169750161,-0.4057576017921405,-1.3475782474776112,-0.25057834866335993,-0.21609285553323415,-0.8475112663914846,-0.5069115770532179,3.3741269295087464,-0.9237204420738881,-0.8091971016393548,1.4206692356073505,12986.543216584403
0.7483541295813001,-0.3313747141624135,-0.11000134193011649,-1.0449231142771398,0.8320504469711921,-0.4514264003949485,-0.3275140589146664,0.17201606239948325,0.233433345011282,1.1307879731876984,0.05959925253563879,1.3139258188053957,-0.6056224278177174,-0.5225346049970926,-0.30215117797515073,-0.21609285553323415,1.1928632068699339,0.4659548991711478,-0.2617439009496613,-0.3983818020318642,-0.8203469995854534,-0.8887225638398646,12872.664370707467
-0.22845329201081396,-0.6711620831726149,-0.41752455172314423,2.0385510910184634,1.3520968572161713,-0.7282568488094089,1.1274805465859512,0.04795544513989103,-1.7215679069162386,2.245751145382873,-1.400385713984027,1.3662948184826413,-0.6056224278177174,-0.3970140027240821,-0.6124571635423216,-0.21609285553323415,0.01545820784120101,-0.5069115770532179,-0.2617439009496613,0.12695683801015978,-0.9095461831542431,2.9717744100243357,14257.055502668652
-0.4949831571513206,-0.11475033788272888,-0.4355107554228526,0.21028946632860412,1.4435335876820123,-0.7142570679968923,0.537208988783303,0.2441649549959669,-0.45961955918318825,-1.4984661321088795,-0.6249287881102559,1.3662948184826413,-0.6056224278177174,0.27598321305307894,-0.6124571635423216,-0.21609285553323415,0.47040620215071854,-0.5069115770532179,-0.2617439009496613,0.021889110001754978,-0.9095461831542431,2.164709004756316,14031.85337743614
-0.07235467916632589,0.38371595418823884,-0.23735942944985966,-0.8045328822927127,-0.8496261194018544,3.118213363735665,-0.04535327751826859,-0.20100780271368332,0.5996171517382443,1.1870940155675902,0.8027816306717631,1.3662948184826413,-0.6056224278177174,0.35531651127680713,-0.6124571635423216,-0.21609285553323415,0.15460385812523256,-0.5069115770532179,-0.2617439009496613,-0.3983818020318642,-0.8872463872620456,0.29955167081801487,13111.8541996051
0.42613353912202667,-0.3350975377862796,-0.23891073064545268,-0.07247523593492111,-0.07846268665757859,0.06333945322006722,1.0720866228839663,0.39116478561585916,0.01651342223943076,0.040713752115146926,-0.07971957548311116,1.3662948184826413,-0.6056224278177174,0.09972917697041314,1.1831084899756974,-0.21609285553323415,-0.21960819781058602,-0.5069115770532179,-0.2617439009496613,0.12695683801015978,-0.9206960811003417,-0.029070431998403635,13429.5024959094
-0.17742633672482475,-0.4447869911742962,-0.2711247820986513,1.139314585889463,-0.876673447888695,-0.8779936348911092,-0.2862221007400787,-0.7534346908541093,1.7109642851599733,-1.2461675591632113,-0.06315949827377937,1.3272582550764578,1.6834850508798669,-1.2410442542954727,-0.19001495135307442,-0.21609285553323415,-0.2812005431835961,5.611643253148984,-0.2617439009496613,0.021889110001754978,-0.9429958769925392,1.4519484928235113,13894.736120874277
-0.4719181525250184,0.1495628264831561,0.06695027753033261,-1.1585896981782506,0.15228346085821007,0.2247021442373791,0.7594793522033698,1.1240923362255533,0.3837474031714567,0.09448632724951922,-1.140888387285901,1.3503601656623136,-0.3002496804596646,-0.006675379747209408,-0.6124571635423216,-0.21609285553323415,0.7933672941982507,-0.5069115770532179,-0.2617439009496613,-0.9237204420738881,-0.876096489315947,-0.8814431916275617,13245.4567172249
0.40955582717970995,-0.29658966742374865,-0.12301434068694171,1.4867841463933635,-0.876673447888695,-0.8965585616207508,0.46415880663699494,-0.8664971375853374,0.01055797145191875,0.11086821295268698,1.012146948967287,1.3662948184826413,0.5503430192127132,1.1309175988034146,-0.6124571635423216,3.2347601253326,0.6827359450665816,-0.5069115770532179,-0.2617439009496613,-0.030644754002447414,-0.8983962852081443,-0.7449633296029997,15393.554783564876
-0.6990075634254886,0.004114794716974174,-0.11832756258601196,1.7212378340402683,-0.876673447888695,-0.5536856689385486,-0.03984585435297894,0.33454143432184896,0.4372428478245227,0.2345869609957977,1.4060298320844287,1.3662948184826413,-0.6056224278177174,-0.21699182356926033,-0.024453856080960824,-0.21609285553323415,1.4104930499044885,2.1086025136929445,-0.2617439009496613,0.12695683801015978,-0.9374209280194898,0.2920101162490718,14405.865235784266
-0.2756480188181833,0.009231884297006424,-0.11532183468321461,-1.0246468468910568,0.11614241997479947,-0.9087931526786458,0.5923049626586011,0.44616882064167146,0.5297143773087244,0.9076041979838431,-1.0902029425119522,1.2933349825500404,2.4218172241372184,0.5600937291233642,-0.34994091950199985,-0.21609285553323415,-0.13325124391784463,2.1129836079174638,-0.2617439009496613,0.12695683801015978,-0.9318459790464404,0.769117001489917,14914.406329374962
-0.6108443013837719,-0.47381930492628416,-0.3734363222971652,-0.1916723382989827,2.5078753773597917,-0.6542406163397555,0.45825135575340525,1.6195235965976784,-0.8516234849057497,0.3241640194201232,-0.8849216351821043,1.2809618424665477,-0.05700191885805522,0.2560015313658082,-0.6124571635423216,-0.21609285553323415,1.0173505438951078,1.3461586053502028,1.6375953035830322,0.38962615803117173,-0.876096489315947,0.23808165300138864,14699.62592925132
0.07266235930943946,-0.01176988695986311,0.020253791761045643,-0.32286271538091993,-0.5497871318969063,-0.4661566045542052,0.30456237236497596,-0.4013554711679229,1.034136417403722,-0.6060155268297839,1.0184772093232053,1.3287994128666718,-0.0972258367686268,0.3658529300494531,-0.3710902308168739,-0.21609285553323415,-0.3114164292058229,-0.5069115770532179,-0.23109658159684812,0.38962615803117173,-0.8314968975315522,0.5917726402038236,16788.95402734244
0.4202188188696865,0.1957980353173001,-0.1454390017022074,0.3509743682709237,-0.15072034184480357,-0.596293697498382,0.5873876734655323,-1.1592409021169703,0.9777811800031636,1.3883292701123624,1.4060298320844287,0.8378960994058144,-0.6056224278177174,0.45086900839615796,-0.6124571635423216,-0.21609285553323415,-0.8920660137875747,-0.5069115770532179,-0.17328389355743473,0.12695683801015978,-0.8091971016393548,1.8210151148600835,16660.466554541643
0.4903666855720921,0.14657807184212013,0.011393634259038247,0.9255273925462568,0.45508559268602916,-0.790160227445624,0.21958860804883523,-0.1291819471832317,0.5898838601286227,1.6211764135830145,-0.8923277265183613,1.251396556262233,-0.6056224278177174,0.17085704012197953,-0.6124571635423216,-0.21609285553323415,-0.5753222654793119,-0.5069115770532179,-0.2617439009496613,0.28455843002276693,-0.8314968975315522,-0.8423551131986129,16246.91863736587
0.14777699038547354,0.4876023164928619,-0.07416137796497535,-0.22875107871766143,0.8451435627165514,-0.7239960459534256,0.055177983561370464,-0.43295402321495835,-0.025144512979745123,1.5084439597604642,-0.5203250902702979,1.2846292539590853,-0.23366991370116855,0.6681403143487433,-0.6124571635423216,-0.21609285553323415,0.4520700294504749,1.1735670130018687,-0.19018275740295934,0.12695683801015978,-0.8314968975315522,0.8169096539872255,15870.649008203029
-0.7904193890416324,-0.17564371715643673,0.0370134468321788,1.3734669588824633,0.3357124405591129,-0.7961253514440007,-0.28722064608415276,-0.8728901017702284,0.7617525911410544,0.7249593119793173,1.4060298320844287,0.9250903769807205,-0.19584931851983675,0.8920476293970493,-0.6124571635423216,-0.21609285553323415,-0.5490950753535336,0.6120397766069385,-0.17755335268066488,0.33709229402696933,-0.7757474078010587,0.08399581709168802,17635.636141588227
-0.3993519873876503,-0.2824557910426848,-0.04091542226170691,-0.5108510380375114,2.0822112684954392,-0.7238134401167405,0.9820445484507249,-0.9309714224450456,0.14537390232814865,-0.7543021553907724,-0.8619455223321042,1.3662948184826413,-0.38719873113842196,1.3400692182166334,-0.6124571635423216,-0.21609285553323415,-0.3915729377759379,-0.5069115770532179,-0.2617439009496613,0.12695683801015978,-0.8091971016393548,-0.0041274565133846116,17489.56599020563
-0.3187548140731842,0.28168053694462225,-0.03667768662989427,0.8396488945295234,0.25712141376192654,-0.4172791089348534,-0.6269364451739806,-0.5555524829404964,0.8595169131199338,-0.4965217063658014,1.4060298320844287,0.8889373590688978,-0.6056224278177174,0.6699390713068653,-0.4350903122434822,-0.21609285553323415,-0.32783215702214846,-0.5069115770532179,-0.020943586049833127,0.12695683801015978,-0.8091971016393548,0.22184563694414505,17675.139726146583
-0.21048323134239633,-0.20820407435069155,-0.8616878515349106,1.0007917048110848,-0.1577021905187022,-0.7577172571279223,2.1174764910476966,0.2168972623686319,0.26909225206710036,0.23804175813466827,-0.29259010398925933,1.1162772077765,0.25582222275934025,-0.04908408335609738,0.1619257178929996,-0.21609285553323415,-0.05805464304159874,-0.18462075100283196,-0.15539596276354387,0.12695683801015978,-0.7868973057471573,1.1340202194418294,15528.009415761988
0.06484475557553,0.258732717733238,-0.7084041927792485,0.8489443274379668,0.11428111460957764,-0.575111420442922,-0.03685790333651421,0.568615145128354,-0.35025025590446235,-0.20444772540584322,-1.400385713984027,1.2306745532084726,3.2352581547774615,0.3131127664251123,-0.6124571635423216,-0.21609285553323415,1.0811885104443633,-0.5069115770532179,-0.2617439009496613,0.12695683801015978,-0.7534476119088613,0.45045567244324464,14203.149325569448
0.3324676413554529,0.2682613881057409,-0.8401181041969531,-0.3821283252412428,0.37514308385541545,-0.17356118557260644,-0.7240833819319422,-1.0728774402856696,0.7118705456576251,-0.47964976298991,-0.5269604669308002,-0.2577179162418255,-0.6056224278177174,-0.6527526693467567,0.29106229631487607,-0.21609285553323415,0.3435406345186448,1.1459480350254436,-0.12939256948883848,-0.1357124820108522,0.42844157037760056,0.438790184208708,15451.297611409604
-0.3465367403290057,-0.43193404152434123,-1.142028362673251,0.27243536406050894,0.9806351339781831,-0.9000280725177658,1.0982672758492664,0.2530446981080951,1.3819896265563008,1.7695814633506928,1.2534351346491335,1.238125777125276,-0.5597992767408314,-1.196281039086789,1.5254687406332001,-0.21609285553323415,-1.484380838991303,-0.273623874539735,-0.2617439009496613,1.7029727581362315,-0.876096489315947,0.7052155689025165,15840.618772457448
-0.45720249114118744,-0.44276252967258745,-0.8130320660322111,0.30924378652143936,-0.876673447888695,-1.0677210992068245,1.6687241606072536,1.340375172544531,-0.1222042129539201,2.0358106084485015,-1.145257027722675,0.9797770672716257,0.8972073195494418,-0.06317657807476816,-0.13808030002993218,-0.21609285553323415,0.1633702079141076,1.9085085464740914,-0.055969087708375186,0.12695683801015978,-0.7534476119088613,0.9254897307466285,14821.945732921771
-0.46406126442466716,-0.1305579841596165,-0.9790894352936622,-0.5239131158529798,-0.36408291069505005,-0.3953664085326534,-0.00037713353805061343,0.10406169682437542,0.7678227472468785,-0.3027323879677226,-0.02442469420570469,1.2134621646642725,0.7321530817064141,-0.005344383653364739,-0.6124571635423216,-0.21609285553323415,0.6435527964930169,-0.17702690572732005,-0.2617439009496613,0.12695683801015978,-0.7757474078010587,-0.007335994504555562,15243.09389945231
0.0679865016661811,1.8140705810459374,-0.3655080259105887,-0.4572948638154773,0.11389113597158593,-0.5575203915089336,-0.07960281316149458,-0.4813782291855889,1.186018796426697,-0.9356405003485245,0.7897842811596717,1.3662948184826413,-0.6056224278177174,1.2863842735882072,-0.6124571635423216,-0.21609285553323415,1.1955015933227797,-0.5069115770532179,-0.2617439009496613,0.5472277500437789,-0.5638993468251835,0.21122378265009187,16989.35393814333
-0.33109653192818594,0.4443070072043224,-0.49465894120331755,-0.13861707779689797,-0.020849046243219954,-0.21221275433759818,-0.2351358625287126,0.6417312608210591,-0.21021509364473862,0.3011371463398185,1.4060298320844287,0.9353330991884521,-0.6056224278177174,-0.03904115613953775,0.050663806325193454,-0.21609285553323415,0.15946720745168438,-0.5069115770532179,-0.12687276425163688,0.5472277500437789,-0.5973490406634795,0.9321020086411679,16369.006887497377
-0.13108622309861578,3.1530012712365543,-0.27948457654545505,-0.8425928675922127,-0.4232644286119136,0.13461659813944565,0.21666087039758727,0.07670383302876778,-0.259436500027429,0.41333990995054154,-0.7832681592336266,1.2001669913701523,-0.4568351924582476,-0.06539786082210762,-0.6124571635423216,1.5640859067876016,-0.06474252972409482,1.112216189091018,-0.2617439009496613,0.44216002203537413,-0.6419486324478744,-0.622067731087879,18022.563658140465
-0.46148590568209624,-1.2581808568387514,-0.6277185695874724,-0.12215351382570706,-0.6079246337756891,-0.11415342003775303,0.17208924537864412,0.855408173263047,0.2565415791924884,-0.28390273465585797,-0.25623168280029796,1.3662948184826413,0.3294805889533828,0.5363977619329706,-0.6124571635423216,-0.21609285553323415,0.09437335469795591,0.42696736771453947,-0.2617439009496613,0.12695683801015978,-0.7534476119088613,0.39225929725142333,17472.02140536854
-0.7165465234798912,-0.8054031962653609,-0.5770469890339293,-0.18049872726980123,-0.876673447888695,-0.025711326469984568,0.4105862239920801,1.37251102116962,-1.0926685458610643,-0.07855922851814574,1.4060298320844287,0.9625020202013506,-0.6056224278177174,1.2832390915549567,-0.6124571635423216,-0.21609285553323415,0.7566307732093717,-0.5069115770532179,-0.2617439009496613,0.38962615803117173,-0.7199979180705652,-0.2060978260533859,16969.576120292415
-0.488439207550846,-0.39253952854603386,-0.746379182465,1.086997971062859,1.3174949425497737,-0.9487229623004325,-1.1688662136391053,-0.2788831938627579,1.1501603441905581,1.008339173031398,0.4452749614181446,1.3662948184826413,-0.6056224278177174,0.9772664401239475,-0.6124571635423216,-0.21609285553323415,-0.9001389432067339,-0.5069115770532179,-0.2617439009496613,0.38962615803117173,-0.7311478160166639,1.7779079969860512,16382.965750708408
-0.36841294079524406,-0.38652620388980247,-0.8153264599195305,2.598356609769229,-0.33827245953540075,-1.3702989705938697,0.2849819272381274,-0.7679314912684025,2.9229144627428636,1.4367136290829545,1.4060298320844287,1.3345249927373646,-0.28846441582352333,2.211825504814179,-0.6124571635423216,-0.21609285553323415,0.6062696264749838,-0.5069115770532179,-0.2617439009496613,0.17949070201436215,-0.8203469995854534,1.2063794309890126,16240.149720911177
-0.12221104890115951,-0.8430028845934031,-0.9105522078783128,0.45407930239578753,1.7034200954869305,-0.8318552268220324,-0.11069933501225614,-0.8108734961828188,1.0479591897468157,1.1877417591247434,1.160809055587694,1.3432014041789593,-0.18678560852354936,1.6627116174378977,-0.4505003066730711,-0.21609285553323415,-0.13675944698595527,-0.5069115770532179,-0.2617439009496613,0.12695683801015978,-0.7534476119088613,-0.2178059763850807,16792.02726116114
-0.42081229290538774,-1.8710283616295413,-0.9452484618374168,0.13567687933610206,-0.876673447888695,-0.8089077600119506,-0.6598713978371318,0.13191384280444088,0.4762176062407678,-1.5715947158926094,-0.6590684010401844,-0.1513853028034584,-0.6056224278177174,-0.016647077050476734,-0.6124571635423216,-0.21609285553323415,-0.6560241963162755,-0.5069115770532179,-0.08909037801557199,0.5472277500437789,-0.50814985709469,0.12843053866539586,20701.19865206148
-0.7744175759383223,-1.445639343114035,-0.9563752981987365,1.1830633772163504,-0.3536553468782413,0.2786926032839109,-0.8418047104351135,-0.0722268392254455,-0.03148756416451164,2.2130256375889257,1.4060298320844287,1.0248503697785936,-0.6056224278177174,1.6106472865893067,-0.6124571635423216,-0.21609285553323415,0.08280890524158038,-0.5069115770532179,-0.2617439009496613,0.38962615803117173,-0.7422977139627626,-0.6065894194095902,19122.31959677072
-0.6566324180788884,-1.144619236175904,-0.9564065963588698,-1.4309268535923498,0.18268034270739625,0.04027024918552886,-0.04623653994864923,-0.44046561338026047,-0.2957465838611974,-1.3866331716878832,1.4060298320844287,0.750680652653472,-0.6056224278177174,2.419606119384163,-0.6124571635423216,-0.21609285553323415,-0.5363665127506515,-0.5069115770532179,-0.2617439009496613,0.38962615803117173,-0.7255728670436146,-1.3693607833150856,19607.04460017825
-1.2525380024953845,-0.8040969622400184,-0.9492743507731929,-1.1622954475688587,-0.876673447888695,0.5121845997917979,-1.1688662136391053,1.8315019954801468,-0.8666996686298166,-0.5668871145888903,1.4060298320844287,-0.6127406927039891,-0.6056224278177174,2.5751011946264044,-0.6124571635423216,-0.21609285553323415,1.4263853013887964,-0.5069115770532179,-0.2617439009496613,1.2827018461026125,0.6347146823804265,-0.9195446551651624,21225.24787071662
-0.8684913678915683,-0.8282174816587488,-0.9564126526994143,0.31469902729372323,-0.876673447888695,-0.6093804491274737,0.13963943140750135,-0.568397171329197,0.7669384424912087,-0.05797587756456487,1.006952391660967,0.6073405696109261,-0.6056224278177174,1.0405724323950738,-0.6124571635423216,-0.21609285553323415,0.1035952406621609,-0.5069115770532179,-0.2617439009496613,0.44216002203537413,-0.5527494488790847,-1.3693607833150856,20127.427784097126
-0.9819362795347343,-1.1579444390074007,-0.4785765542751352,0.5700620227968671,-0.876673447888695,-0.8985063572120575,-0.4094172717302969,0.32321371563674894,0.5268243896133311,-0.7022885545980116,-0.53027434414874,1.3662948184826413,-0.6056224278177174,1.4933766657960554,-0.6124571635423216,-0.21609285553323415,-0.9107652894010402,-0.5069115770532179,-0.2617439009496613,0.38962615803117173,-0.76459750985496,-0.27809704430900856,18510.26387439158
-1.207328358674707,-1.0394292101586393,-0.9199910454442424,1.0084092435302738,0.6171096922586207,-1.2110058123923213,-0.6424201473605996,-1.460020737185301,2.5790317540631857,-0.5019849964004427,-0.1691396783915262,0.9853477983568152,-0.1374831755220374,1.1940999894158484,-0.6124571635423216,-0.21609285553323415,-0.6232673765277049,3.187098460560943,-0.2617439009496613,0.33709229402696933,-0.7311478160166639,-0.3946442775117216,19930.431450446456
-0.13760156113921332,-0.9847566971517948,-0.5601987766484778,-0.9120448993871108,-0.5901362489090842,-0.2208560972740215,-0.2340304870205441,0.41672762523859563,0.09829763831579044,1.5532354288482837,0.42934777020426884,1.2964091346089794,-0.3505586058540062,2.1076783056983333,-0.6124571635423216,-0.21609285553323415,1.1684856090814846,-0.5069115770532179,-0.20779545203214644,0.49469388603957654,-0.7422977139627626,-1.2608971468116748,18928.69624942552
-0.1653828062229144,1.2081555688404149,-0.46440606199644374,-0.17298011762488708,1.3235228732250857,-0.5370076691879853,0.9330501085742382,-0.3376128200627623,1.3558707600641382,0.25707121444190234,1.2963328071533131,1.2255592439952037,-0.6056224278177174,2.3772190097454127,-0.6124571635423216,-0.21609285553323415,0.5412907850285423,-0.5069115770532179,-0.2617439009496613,0.38962615803117173,-0.7757474078010587,-0.9265482999869593,17746.53012767873
-0.6136104950406478,2.809138711904211,-0.5826145593467553,-0.11134536999867548,-0.7424679274620316,-0.14057039774484972,-0.6666104273088682,0.3845733990886024,0.004465215601932825,0.8303495725903819,0.5661049891114494,0.9832695554905815,-0.29628475191253434,0.9892284052594229,-0.5293820356291672,-0.21609285553323415,0.754922384959241,-0.5069115770532179,-0.2617439009496613,1.1776341180942076,-0.6196488365556769,-0.1320323937933306,18788.4400787374
7.311976922893777,-0.27958795645893214,-0.48134357562490737,2.068953538320262,1.6853329398008539,-1.3059608474685214,0.47813037257135244,-1.173124561473094,1.2466044524792725,1.729166881139881,0.6506253346345814,1.1486821119547859,-0.5195643079350135,-1.0156147954805688,-0.30111596012775677,-0.21609285553323415,-1.9642295843426651,-0.5069115770532179,0.16699840700914664,1.729239690138333,-0.5192997550407886,1.6967016609479528,18352.212869126663
-0.6385995427918661,-0.4036980637858091,-0.8257302954001691,-1.2637206577113071,0.09740727918868383,0.7247986623053665,0.48033981844015805,0.33734011623558385,-1.2295164683137725,-0.26980465894222505,-0.9326497887038125,-1.060630849940668,-0.6056224278177174,0.25007845818456736,-0.6124571635423216,-0.21609285553323415,0.2532263139912329,-0.5069115770532179,0.41393461006933535,1.755506622140434,0.37269208064710707,-1.3693607833150856,18772.09173233694
-0.1908108426704599,-0.32557177622891004,-0.9432683755118737,-0.7632022096806592,-0.4997641512009646,0.6182177222935547,-1.067959246649276,-0.844387258669269,-1.1189191160585497,-0.4339367107271447,0.8495853705575048,1.1403227250391028,-0.6056224278177174,-0.5500292241715798,0.7619981205664437,-0.21609285553323415,-0.2889153048325485,-0.5069115770532179,-0.13739076707448591,1.072566390085803,0.39499187653930445,-0.9370884025263844,16778.754170420663
0.15596558936796373,-0.29869882683241555,-0.6697439910915672,-1.1103431445607224,1.913819451368181,2.9704243732452715,0.005808513380474807,3.179743878174005,-0.6682826168466304,-0.38392731513458256,-1.400385713984027,-1.2741973078203213,-0.6056224278177174,1.3753512560308692,1.2021863757902156,-0.21609285553323415,1.9755323697694305,-0.5069115770532179,-0.2617439009496613,0.12695683801015978,3.2939653425249658,-1.3693607833150856,16302.43726105385
0.7074434047821281,-1.1283330168303922,-0.6046075247214043,-0.967076461975218,-0.04794758473955571,0.644391225551738,-0.40231168773576553,-0.5879179590825554,0.8963349969599473,-1.4252444010033314,-0.7185453185718759,-0.9453976034470735,-0.6056224278177174,1.6187554120057361,-0.6124571635423216,-0.21609285553323415,1.977847705693638,-0.5069115770532179,-0.19548706014042494,-0.030644754002447414,1.2089344266045092,-1.3693607833150856,17108.51021382112
-1.311576478543563,-0.3829826304460158,-0.602612254557926,-1.4309268535923498,-0.876673447888695,2.5855521381255193,-1.1688662136391053,1.1693051555419776,-0.7927013896845486,-0.5851705721716542,0.4345782973386426,-1.4808085853380168,-0.6056224278177174,2.888690140266705,-0.6124571635423216,-0.21609285553323415,2.6196581430777974,-0.5069115770532179,-0.2617439009496613,0.38962615803117173,1.4096325896342858,-1.3693607833150856,17685.822836105624
-0.7477669040802608,-0.7319246611917943,-0.8409979763618558,0.023213405350642983,-0.7416761516114709,0.052078759957825536,-0.1650495706202656,0.5086165313805397,-1.1665574082505792,-0.6823360798534598,-0.8629869915604967,-0.5387843038267024,-0.39532146375558685,1.1349707511498472,-0.6124571635423216,-0.21609285553323415,0.9533596113238778,-0.5069115770532179,-0.2617439009496613,0.6522954780521837,0.13854422377903444,0.6432476157069833,20194.882628977037
-0.8559722389912752,-0.6566734137043839,-0.8579055394324988,0.3140506688408147,-0.876673447888695,-0.13417919346087473,-0.9186059710366932,-1.0900064034714767,-1.0681437512672927,-0.8039631259663286,1.211525783475735,-0.42669674049976236,-0.6056224278177174,0.5870700552793394,-0.6124571635423216,-0.21609285553323415,-0.9444798078724755,-0.5069115770532179,-0.2140161379369915,0.38962615803117173,-0.0008295005471992621,-0.15157315733818466,19629.53385065402
0.32897753770431865,-0.8083344131161824,-0.8936513666009306,1.3398016714667842,-0.876673447888695,-0.6592318425424788,-1.1688662136391053,-1.2748926230995747,-0.9823920254879144,-0.6295309620152992,0.9333703706600094,-0.17963869710999347,-0.6056224278177174,-0.32737833102142616,-0.6124571635423216,-0.21609285553323415,-0.8797441743942418,-0.5069115770532179,-0.2617439009496613,0.12695683801015978,-0.12347837795428493,-0.14632624013520126,19384.978996488466
